timestamp,cpu,memory,latency,error_rate,log_level,message
2025-12-19 22:07:14.694278,43.17074506872493,65.14225921657697,137.0907816709919,0.7009683024559972,INFO,Service running normally
2025-12-19 22:07:24.694278,44.55118449466601,62.41601821416114,108.98010688821742,0.45285200745788784,INFO,Service running normally
2025-12-19 22:07:34.694278,29.769328021882217,66.30661551791552,112.05878626415448,0.5491709022254339,INFO,Service running normally
2025-12-19 22:07:44.694278,45.58752693623368,58.454316124608305,128.93751783300533,0.3367663636280341,INFO,Service running normally
2025-12-19 22:07:54.694278,36.16374273163716,58.00095729518515,118.65446434216034,0.2779381486761391,INFO,Service running normally
2025-12-19 22:08:04.694278,36.32771851923862,48.877630297829576,114.42045384841782,0.9042165635204937,INFO,Service running normally
2025-12-19 22:08:14.694278,39.09727708819192,55.866062891071074,117.51520367485294,0.2201098861261933,INFO,Service running normally
2025-12-19 22:08:24.694278,42.0467683032377,105.26370422192157,119.60879761265723,2.3931302659975464,CRITICAL,Memory leak suspected
2025-12-19 22:08:34.694278,44.17703269906028,56.0428828614996,97.9563242142087,0.5736930112143519,INFO,Service running normally
2025-12-19 22:08:44.694278,38.36322957598837,68.12633768777091,96.91416693650939,0.5078906863974177,INFO,Service running normally
2025-12-19 22:08:54.694278,44.81621782408885,66.59203878369004,115.57442813300455,0.4407437357981785,INFO,Service running normally
2025-12-19 22:09:04.694278,44.31612176205754,55.88969033535053,113.27282427999104,0.47596870315361156,INFO,Service running normally
2025-12-19 22:09:14.694278,41.77108570009487,57.65655224831629,118.65614716448934,0.3346297005847589,INFO,Service running normally
2025-12-19 22:09:24.694278,47.62992626483666,62.94105528631997,125.34140158578003,0.35544747174853597,INFO,Service running normally
2025-12-19 22:09:34.694278,34.79080917661796,58.64369779377941,140.19544194079546,0.5773040348849774,INFO,Service running normally
2025-12-19 22:09:44.694278,36.59285071514785,53.79396140400735,99.79806297939345,0.5738551615748103,INFO,Service running normally
2025-12-19 22:09:54.694278,31.29996328596102,62.58957487174511,114.4807778460102,0.6823553982150589,INFO,Service running normally
2025-12-19 22:10:04.694278,36.64491871699629,64.10011641888993,121.36300661879902,0.0,INFO,Service running normally
2025-12-19 22:10:14.694278,36.695669698091976,56.58385983797743,114.45080712560171,0.32918192805311053,INFO,Service running normally
2025-12-19 22:10:24.694278,40.52357136090652,64.41539621176678,125.67611748049391,0.514216817194561,INFO,Service running normally
2025-12-19 22:10:34.694278,37.37918691519956,67.63280488180392,107.26258536451957,0.5557347982402985,INFO,Service running normally
2025-12-19 22:10:44.694278,41.24820914233046,63.475242077713695,104.11617531209357,0.57697194050703,INFO,Service running normally
2025-12-19 22:10:54.694278,48.6824084323809,56.654034163082045,140.13197706763037,0.7074569932536123,INFO,Service running normally
2025-12-19 22:11:04.694278,45.3911641017748,59.89227569493826,108.68085863451691,0.7085006266334488,INFO,Service running normally
2025-12-19 22:11:14.694278,40.503532787665975,65.84873468660514,112.64962701983377,0.2657425932884047,INFO,Service running normally
2025-12-19 22:11:24.694278,43.453876479474545,63.9104315473061,128.9230199964281,0.9212283733070519,INFO,Service running normally
2025-12-19 22:11:34.694278,87.84578960978365,64.34770028597089,368.7604370479579,4.422720018589941,ERROR,CPU saturation detected
2025-12-19 22:11:44.694278,44.2174693787247,53.31057342754768,117.82249584995917,0.7835518514930655,INFO,Service running normally
2025-12-19 22:11:54.694278,44.98496826887288,48.424893191358606,146.0430083941764,0.5718284836875279,INFO,Service running normally
2025-12-19 22:12:04.694278,40.612339334417044,61.13712937909762,125.0434446420443,0.10327419477843314,INFO,Service running normally
2025-12-19 22:12:14.694278,43.453578960955376,58.125989882659134,130.8032382371917,0.6582271031819122,INFO,Service running normally
2025-12-19 22:12:24.694278,40.39601961447012,68.49033978885612,124.52543548069734,0.29655598741924527,INFO,Service running normally
2025-12-19 22:12:34.694278,35.837720171472505,58.443310102566926,110.52192059625645,0.22608971586884463,INFO,Service running normally
2025-12-19 22:12:44.694278,46.09036816321367,71.12859996653975,100.06924365462069,0.4112608941524328,INFO,Service running normally
2025-12-19 22:12:54.694278,38.975535696433475,94.02502042115718,176.25138483002263,1.9774963138193526,CRITICAL,Memory leak suspected
2025-12-19 22:13:04.694278,39.41918402876119,67.82581364504603,130.2965396981588,0.5484932896343875,INFO,Service running normally
2025-12-19 22:13:14.694278,40.00343357957668,57.55584588238897,91.96438454131366,0.05272788313162469,INFO,Service running normally
2025-12-19 22:13:24.694278,42.84747697002569,54.963360492169386,93.5368022651885,0.4126489729473321,INFO,Service running normally
2025-12-19 22:13:34.694278,41.33484436935188,50.647205586869276,109.08993525026752,0.3351678887732401,INFO,Service running normally
2025-12-19 22:13:44.694278,45.631688167900315,57.80832158435678,126.36505221314917,0.7049749058388628,INFO,Service running normally
2025-12-19 22:13:54.694278,34.771500772917676,61.05538963000834,116.2048956516336,0.3336447500979117,INFO,Service running normally
2025-12-19 22:14:04.694278,38.807832188618455,74.39979522425742,133.81976621873358,0.3181202535879232,INFO,Service running normally
2025-12-19 22:14:14.694278,35.21051692877028,55.142655001437156,105.1253746124219,0.3721088828944843,INFO,Service running normally
2025-12-19 22:14:24.694278,42.402764340853295,59.2374069036362,110.93552015222424,0.5075126782842522,INFO,Service running normally
2025-12-19 22:14:34.694278,40.933113006696416,58.16274205316878,105.42733807882524,0.7194477306182121,INFO,Service running normally
2025-12-19 22:14:44.694278,47.41302353485259,61.65995020859413,94.98833396051101,0.8131053395336176,INFO,Service running normally
2025-12-19 22:14:54.694278,40.295899849800705,62.93357770345042,124.05707740591441,0.46940908410421567,INFO,Service running normally
2025-12-19 22:15:04.694278,45.18361659867654,55.46850978723198,129.22760063899548,0.12185136564302468,INFO,Service running normally
2025-12-19 22:15:14.694278,40.40225205421205,63.39226500976616,111.62888010061891,0.230069363308316,INFO,Service running normally
2025-12-19 22:15:24.694278,37.76550450041678,48.96149316615525,125.16236271464875,0.2216093479854726,INFO,Service running normally
2025-12-19 22:15:34.694278,39.23027675442462,47.24716969863269,129.14498852698733,0.4320396293758391,INFO,Service running normally
2025-12-19 22:15:44.694278,32.823948008752104,52.70224420428441,106.29496179448037,0.5251830149536176,INFO,Service running normally
2025-12-19 22:15:54.694278,36.68065288016281,63.521983819964646,120.12311412748357,0.27243285698293973,INFO,Service running normally
2025-12-19 22:16:04.694278,40.16141283422725,69.60317113055444,142.75874440550092,0.5934917907951103,INFO,Service running normally
2025-12-19 22:16:14.694278,49.83753412577309,59.19277723181157,108.50224039725192,0.42579186977337924,INFO,Service running normally
2025-12-19 22:16:24.694278,46.75858396671412,53.101363591029795,119.5080660826466,0.39350060099613504,INFO,Service running normally
2025-12-19 22:16:34.694278,40.447006931628025,56.784542099830624,136.24156095606895,0.7137681705950393,INFO,Service running normally
2025-12-19 22:16:44.694278,40.505868465880795,56.86167454574435,118.92708101320333,0.35992635669206374,INFO,Service running normally
2025-12-19 22:16:54.694278,43.707251601344076,57.44436967792041,159.45146904808456,0.908123080813248,INFO,Service running normally
2025-12-19 22:17:04.694278,42.23114747596479,60.0727306096223,113.22227356399921,0.6873760686682968,INFO,Service running normally
2025-12-19 22:17:14.694278,41.78232383040456,55.20662235369791,117.9047268857848,0.5541019248588015,INFO,Service running normally
2025-12-19 22:17:24.694278,40.569186467161664,57.748134926213446,140.5731686896237,0.3132749307801421,INFO,Service running normally
2025-12-19 22:17:34.694278,39.16206539145092,55.629823192330065,114.07230336373689,0.2961558438191536,INFO,Service running normally
2025-12-19 22:17:44.694278,42.034068746887215,57.40181117834815,138.8900225933981,0.6968511968166704,INFO,Service running normally
2025-12-19 22:17:54.694278,48.841544157455516,71.91962562265081,114.43762265756932,0.6504596792069166,INFO,Service running normally
2025-12-19 22:18:04.694278,28.599126489150514,56.29275939597327,106.80130660090218,0.2349069418917787,INFO,Service running normally
2025-12-19 22:18:14.694278,39.34323734790943,61.204715703953475,122.62355463632078,0.49083386900375,INFO,Service running normally
2025-12-19 22:18:24.694278,30.655318222842787,57.22297092098958,110.6749662104233,0.3964154678102322,INFO,Service running normally
2025-12-19 22:18:34.694278,32.98953725130657,55.379301861664715,123.6088606058039,0.2740880203589332,INFO,Service running normally
2025-12-19 22:18:44.694278,39.39924274773063,51.921239324952424,83.34425881375957,0.6698443658460155,INFO,Service running normally
2025-12-19 22:18:54.694278,46.64991146739727,58.877880216197234,128.75209993417553,0.4147351186457996,INFO,Service running normally
2025-12-19 22:19:04.694278,50.00879242938584,68.08408046796963,130.57336425619744,0.6539963012245029,INFO,Service running normally
2025-12-19 22:19:14.694278,37.793615003101856,54.927042295290356,111.5674381507238,0.7802706797483776,INFO,Service running normally
2025-12-19 22:19:24.694278,45.57321075141618,64.53713603247326,135.81776360161757,0.7749701422939808,INFO,Service running normally
2025-12-19 22:19:34.694278,42.27060144902629,55.33856863714672,112.6561580306096,0.4787989688833784,INFO,Service running normally
2025-12-19 22:19:44.694278,38.317554778837014,61.948244439515456,115.73134893413378,0.41148391586359406,INFO,Service running normally
2025-12-19 22:19:54.694278,37.682524910121955,63.26471216762607,149.22171249779524,0.4236440188074564,INFO,Service running normally
2025-12-19 22:20:04.694278,45.87549642246782,71.46125674520852,93.08202434836234,0.8111982285405315,INFO,Service running normally
2025-12-19 22:20:14.694278,38.3808303974911,65.38589931004519,106.46147743492446,0.4565401108464658,INFO,Service running normally
2025-12-19 22:20:24.694278,30.2653283031538,60.559012621669616,118.50980027231331,0.32502622416807914,INFO,Service running normally
2025-12-19 22:20:34.694278,35.258133625091226,66.73522373701405,135.02216292096992,0.729675408097118,INFO,Service running normally
2025-12-19 22:20:44.694278,38.654743264736695,63.56754276751216,111.36615755326972,0.42296152507716056,INFO,Service running normally
2025-12-19 22:20:54.694278,47.34786891973249,60.962623307327995,117.33235030510865,0.7564806338192613,INFO,Service running normally
2025-12-19 22:21:04.694278,41.75965491237439,64.26014254402445,132.70936439082456,0.3153320968885797,INFO,Service running normally
2025-12-19 22:21:14.694278,41.539319789840086,58.0046780093834,134.99993261911877,0.7765218620339015,INFO,Service running normally
2025-12-19 22:21:24.694278,43.10998931292605,78.47788163867243,127.31930498796473,0.6449327944043599,INFO,Service running normally
2025-12-19 22:21:34.694278,46.33565259651568,56.60454306001292,146.52719481399194,0.5242538140202639,INFO,Service running normally
2025-12-19 22:21:44.694278,33.08025818941948,66.09933169356353,111.34945309906078,0.7699496414709033,INFO,Service running normally
2025-12-19 22:21:54.694278,40.82757275865805,65.97418969879003,143.1234452149825,0.22168122882636593,INFO,Service running normally
2025-12-19 22:22:04.694278,33.67569394336435,62.33699469869773,130.4870973789546,0.8400765406395543,INFO,Service running normally
2025-12-19 22:22:14.694278,46.878942809221854,63.39959834813439,90.62037244706204,0.5331893315168985,INFO,Service running normally
2025-12-19 22:22:24.694278,39.126062456203925,59.0037428767379,147.79883198179712,0.5516763364391528,INFO,Service running normally
2025-12-19 22:22:34.694278,84.12255999534942,59.35645786793992,345.7948855752735,4.9058065324131475,ERROR,CPU saturation detected
2025-12-19 22:22:44.694278,41.93002012905652,53.8494779077048,90.65091294255765,0.7110469528731765,INFO,Service running normally
2025-12-19 22:22:54.694278,33.07127915759435,74.35296052909102,122.33570891003151,0.6485352185983397,INFO,Service running normally
2025-12-19 22:23:04.694278,50.067186541972745,70.16916704210023,131.4304210224293,0.29265595486350787,INFO,Service running normally
2025-12-19 22:23:14.694278,43.77166940871193,69.52616388646159,121.27738343178885,0.27136217373388133,INFO,Service running normally
2025-12-19 22:23:24.694278,52.152200018800286,57.86319232359135,105.11732585371286,0.34416606739702305,INFO,Service running normally
2025-12-19 22:23:34.694278,40.599505381972236,57.75497566048124,120.61529438018988,0.46741373404178466,INFO,Service running normally
2025-12-19 22:23:44.694278,35.997050367036636,56.3985799797737,135.8523199206303,0.6945448437927852,INFO,Service running normally
2025-12-19 22:23:54.694278,33.42374116952472,65.70133926746074,146.45399431256644,0.35347987915461754,INFO,Service running normally
2025-12-19 22:24:04.694278,37.539292737913996,68.67998047322989,116.74672219586712,0.5869431744358271,INFO,Service running normally
2025-12-19 22:24:14.694278,39.13657657166677,46.42362157211006,102.87735860073585,0.6166023790612908,INFO,Service running normally
2025-12-19 22:24:24.694278,41.026453029589426,62.69156586275181,112.00145126915287,0.2576849477216514,INFO,Service running normally
2025-12-19 22:24:34.694278,32.929170399658375,56.99857560897116,146.77398933777323,0.22266618066722943,INFO,Service running normally
2025-12-19 22:24:44.694278,29.758455483797086,55.67546383524969,127.15326111238561,0.43481251297997225,INFO,Service running normally
2025-12-19 22:24:54.694278,31.31474060591166,63.11570338067476,111.07409343023797,0.5993316879536029,INFO,Service running normally
2025-12-19 22:25:04.694278,39.87672075750592,62.5466366238949,122.12976984396144,0.5725934656728834,INFO,Service running normally
